2020-10-19T03:00:00Z,Doma,7.04,
2020-10-19T04:00:00Z,Doma,6.66583,
2020-10-19T05:00:00Z,Doma,6.55727,
2020-10-19T06:00:00Z,Doma,6.69364,
2020-10-19T07:00:00Z,Doma,6.66091,
2020-10-19T08:00:00Z,Doma,7.04091,
2020-10-19T09:00:00Z,Doma,7.79769,
2020-10-19T10:00:00Z,Doma,8.33727,
2020-10-19T11:00:00Z,Doma,8.69333,
2020-10-19T12:00:00Z,Doma,9.26083,
2020-10-19T13:00:00Z,Doma,9.8475,
2020-10-19T14:00:00Z,Doma,10.255,
2020-10-19T15:00:00Z,Doma,10.2982,
2020-10-19T16:00:00Z,Doma,9.96333,
2020-10-19T17:00:00Z,Doma,9.35,
2020-10-19T18:00:00Z,Doma,8.54462,
2020-10-19T19:00:00Z,Doma,7.90917,
2020-10-19T20:00:00Z,Doma,7.19917,
2020-10-19T21:00:00Z,Doma,6.51333,
2020-10-19T22:00:00Z,Doma,6.511,
2020-10-19T23:00:00Z,Doma,6.095,
2020-10-20T00:00:00Z,Doma,5.35167,
2020-10-20T01:00:00Z,Doma,4.67769,
2020-10-20T02:00:00Z,Doma,3.77833,
2020-10-20T03:00:00Z,Doma,3.43818,
2020-10-20T04:00:00Z,Doma,3.19667,
2020-10-20T05:00:00Z,Doma,2.70083,
2020-10-20T06:00:00Z,Doma,2.17333,
2020-10-20T07:00:00Z,Doma,2.01,
2020-10-20T08:00:00Z,Doma,3.46529,
2020-10-20T09:00:00Z,Doma,5.69238,
2020-10-20T10:00:00Z,Doma,9.25682,
2020-10-20T11:00:00Z,Doma,12.445,
2020-10-20T12:00:00Z,Doma,13.7136,
2020-10-20T13:00:00Z,Doma,13.8136,
2020-10-20T14:00:00Z,Doma,13.9055,
2020-10-20T15:00:00Z,Doma,13.77,
2020-10-20T16:00:00Z,Doma,12.8521,
2020-10-20T17:00:00Z,Doma,11.5346,
2020-10-20T18:00:00Z,Doma,10.5067,
2020-10-20T19:00:00Z,Doma,9.95333,
2020-10-20T20:00:00Z,Doma,9.4625,
2020-10-20T21:00:00Z,Doma,9.376,
2020-10-20T22:00:00Z,Doma,9.08364,
2020-10-20T23:00:00Z,Doma,9.08818,
2020-10-21T00:00:00Z,Doma,9.15636,
2020-10-21T01:00:00Z,Doma,9.10636,
2020-10-21T02:00:00Z,Doma,9.06273,
2020-10-21T03:00:00Z,Doma,8.99636,
2020-10-21T04:00:00Z,Doma,8.91182,
2020-10-21T05:00:00Z,Doma,9.26455,
2020-10-21T06:00:00Z,Doma,9.4425,
2020-10-21T07:00:00Z,Doma,9.39091,
2020-10-21T08:00:00Z,Doma,10.7186,
2020-10-21T09:00:00Z,Doma,11.5731,
2020-10-21T10:00:00Z,Doma,13.553,
2020-10-21T11:00:00Z,Doma,14.8079,
2020-10-21T12:00:00Z,Doma,14.5782,
2020-10-21T13:00:00Z,Doma,14.7808,
2020-10-21T14:00:00Z,Doma,14.82,
2020-10-21T15:00:00Z,Doma,14.2292,
2020-10-21T16:00:00Z,Doma,13.4583,
2020-10-21T17:00:00Z,Doma,12.5458,
2020-10-21T18:00:00Z,Doma,11.63,
2020-10-21T19:00:00Z,Doma,11.0667,
2020-10-21T20:00:00Z,Doma,10.9009,
2020-10-21T21:00:00Z,Doma,10.8727,
2020-10-21T22:00:00Z,Doma,10.89,
2020-10-21T23:00:00Z,Doma,10.6,
2020-10-22T00:00:00Z,Doma,10.5082,
2020-10-22T01:00:00Z,Doma,11.24,
2020-10-22T02:00:00Z,Doma,11.3773,
2020-10-22T03:00:00Z,Doma,11.4627,
2020-10-22T04:00:00Z,Doma,11.4783,
2020-10-22T05:00:00Z,Doma,12.2018,
2020-10-22T06:00:00Z,Doma,11.5475,
2020-10-22T07:00:00Z,Doma,11.2242,
2020-10-22T08:00:00Z,Doma,12.1679,
2020-10-22T09:00:00Z,Doma,13.4575,
2020-10-22T10:00:00Z,Doma,14.4315,
2020-10-22T11:00:00Z,Doma,15.1708,
2020-10-22T12:00:00Z,Doma,16.1113,
2020-10-22T13:00:00Z,Doma,16.8992,
2020-10-22T14:00:00Z,Doma,16.3258,
2020-10-22T15:00:00Z,Doma,15.6458,
2020-10-22T16:00:00Z,Doma,14.7708,
2020-10-22T17:00:00Z,Doma,13.7131,
2020-10-22T18:00:00Z,Doma,13.132,
2020-10-22T19:00:00Z,Doma,12.5892,
2020-10-22T20:00:00Z,Doma,11.8283,
2020-10-22T21:00:00Z,Doma,11.2533,
2020-10-22T22:00:00Z,Doma,10.6725,
2020-10-22T23:00:00Z,Doma,10.24,
2020-10-23T00:00:00Z,Doma,9.794,
2020-10-23T01:00:00Z,Doma,9.34917,
2020-10-23T02:00:00Z,Doma,9.09833,
2020-10-23T03:00:00Z,Doma,9.09455,
2020-10-23T04:00:00Z,Doma,9.5,
2020-10-23T05:00:00Z,Doma,9.469,
2020-10-23T06:00:00Z,Doma,9.71273,
2020-10-23T07:00:00Z,Doma,9.53909,
2020-10-23T08:00:00Z,Doma,9.9425,
2020-10-23T09:00:00Z,Doma,10.6954,
2020-10-23T10:00:00Z,Doma,11.3209,
2020-10-23T11:00:00Z,Doma,11.68,
2020-10-23T12:00:00Z,Doma,12.5993,
2020-10-23T13:00:00Z,Doma,13.555,
2020-10-23T14:00:00Z,Doma,14.2222,
2020-10-23T15:00:00Z,Doma,13.8883,
2020-10-23T16:00:00Z,Doma,13.5882,
2020-10-23T17:00:00Z,Doma,13.0792,
2020-10-23T18:00:00Z,Doma,12.6242,
2020-10-23T19:00:00Z,Doma,12.1509,
2020-10-23T20:00:00Z,Doma,11.8509,
2020-10-23T21:00:00Z,Doma,11.8327,
2020-10-23T22:00:00Z,Doma,11.5792,
2020-10-23T23:00:00Z,Doma,11.25,
2020-10-24T00:00:00Z,Doma,10.9064,
2020-10-24T01:00:00Z,Doma,10.745,
2020-10-24T02:00:00Z,Doma,10.6455,
2020-10-24T03:00:00Z,Doma,10.4492,
2020-10-24T04:00:00Z,Doma,9.96333,
2020-10-24T05:00:00Z,Doma,9.92273,
2020-10-24T06:00:00Z,Doma,9.93,
2020-10-24T07:00:00Z,Doma,9.95545,
2020-10-24T08:00:00Z,Doma,10.1755,
2020-10-24T09:00:00Z,Doma,10.5217,
2020-10-24T10:00:00Z,Doma,10.6133,
2020-10-24T11:00:00Z,Doma,11.4446,
2020-10-24T12:00:00Z,Doma,12.5036,
2020-10-24T13:00:00Z,Doma,13.4538,
2020-10-24T14:00:00Z,Doma,13.6736,
2020-10-24T15:00:00Z,Doma,14.3433,
2020-10-24T16:00:00Z,Doma,14.1518,
2020-10-24T17:00:00Z,Doma,13.0292,
2020-10-24T18:00:00Z,Doma,11.9062,
2020-10-24T19:00:00Z,Doma,11.035,
2020-10-24T20:00:00Z,Doma,10.9564,
2020-10-24T21:00:00Z,Doma,10.8564,
2020-10-24T22:00:00Z,Doma,10.7891,
2020-10-24T23:00:00Z,Doma,10.4864,
2020-10-25T00:00:00Z,Doma,10.0092,
2020-10-25T01:00:00Z,Doma,9.71455,
2020-10-25T02:00:00Z,Doma,9.34087,
2020-10-25T03:00:00Z,Doma,8.87727,
2020-10-25T04:00:00Z,Doma,8.57818,
2020-10-25T05:00:00Z,Doma,8.45182,
2020-10-25T06:00:00Z,Doma,8.24417,
2020-10-25T07:00:00Z,Doma,8.12182,
2020-10-25T08:00:00Z,Doma,8.278,
2020-10-25T09:00:00Z,Doma,8.45818,
2020-10-25T10:00:00Z,Doma,9.07,
2020-10-25T11:00:00Z,Doma,9.27636,
2020-10-25T12:00:00Z,Doma,9.42455,
2020-10-25T13:00:00Z,Doma,9.30545,
2020-10-25T14:00:00Z,Doma,9.53182,
2020-10-25T15:00:00Z,Doma,9.51,
2020-10-25T16:00:00Z,Doma,9.201,
2020-10-25T17:00:00Z,Doma,8.755,
2020-10-25T18:00:00Z,Doma,9.1,
2020-10-25T19:00:00Z,Doma,9.31727,
2020-10-25T20:00:00Z,Doma,9.25,
2020-10-25T21:00:00Z,Doma,8.69417,
2020-10-25T22:00:00Z,Doma,8.488,
2020-10-25T23:00:00Z,Doma,8.78182,
2020-10-26T00:00:00Z,Doma,8.91273,
2020-10-26T01:00:00Z,Doma,8.93545,
2020-10-26T02:00:00Z,Doma,9.17167,
2020-10-26T03:00:00Z,Doma,9.29545,
2020-10-26T04:00:00Z,Doma,8.96917,
2020-10-26T05:00:00Z,Doma,8.04,
2020-10-26T06:00:00Z,Doma,7.26273,
2020-10-26T07:00:00Z,Doma,8.64563,
2020-10-26T08:00:00Z,Doma,11.2139,
2020-10-26T09:00:00Z,Doma,12.5019,
2020-10-26T10:00:00Z,Doma,13.5975,
2020-10-26T11:00:00Z,Doma,14.6277,
2020-10-26T12:00:00Z,Doma,15.1664,
2020-10-26T13:00:00Z,Doma,15.4018,
2020-10-26T14:00:00Z,Doma,15.12,
2020-10-26T15:00:00Z,Doma,14.915,
2020-10-26T16:00:00Z,Doma,14.1954,
2020-10-26T17:00:00Z,Doma,12.8377,
2020-10-26T18:00:00Z,Doma,11.8292,
2020-10-26T19:00:00Z,Doma,11.005,
2020-10-26T20:00:00Z,Doma,10.2769,
2020-10-26T21:00:00Z,Doma,10.3908,
2020-10-26T22:00:00Z,Doma,12.0528,
2020-10-26T23:00:00Z,Doma,13.3175,
2020-10-27T00:00:00Z,Doma,13.0517,
2020-10-27T01:00:00Z,Doma,12.2708,
2020-10-27T02:00:00Z,Doma,11.871,
2020-10-27T03:00:00Z,Doma,11.8991,
2020-10-27T04:00:00Z,Doma,11.6658,
2020-10-27T05:00:00Z,Doma,11.3664,
2020-10-27T06:00:00Z,Doma,11.0158,
2020-10-27T07:00:00Z,Doma,11.3109,
2020-10-27T08:00:00Z,Doma,11.8391,
2020-10-27T09:00:00Z,Doma,12.7306,
2020-10-27T10:00:00Z,Doma,14.7824,
2020-10-27T11:00:00Z,Doma,15.2223,
2020-10-27T12:00:00Z,Doma,15.1392,
2020-10-27T13:00:00Z,Doma,15.0638,
2020-10-27T14:00:00Z,Doma,15.0214,
2020-10-27T15:00:00Z,Doma,13.8736,
2020-10-27T16:00:00Z,Doma,12.5308,
2020-10-27T17:00:00Z,Doma,12.1391,
2020-10-27T18:00:00Z,Doma,11.7982,
2020-10-27T19:00:00Z,Doma,11.4218,
2020-10-27T20:00:00Z,Doma,10.9733,
2020-10-27T21:00:00Z,Doma,10.4275,
2020-10-27T22:00:00Z,Doma,10.0575,
2020-10-27T23:00:00Z,Doma,9.68636,
2020-10-28T00:00:00Z,Doma,9.45,
2020-10-28T01:00:00Z,Doma,9.365,
2020-10-28T02:00:00Z,Doma,9.29545,
2020-10-28T03:00:00Z,Doma,9.23,
2020-10-28T04:00:00Z,Doma,9.12273,
2020-10-28T05:00:00Z,Doma,8.864,
2020-10-28T06:00:00Z,Doma,8.82917,
2020-10-28T07:00:00Z,Doma,9.08417,
2020-10-28T08:00:00Z,Doma,9.46364,
2020-10-28T09:00:00Z,Doma,10.3238,
2020-10-28T10:00:00Z,Doma,10.8375,
2020-10-28T11:00:00Z,Doma,10.77,
2020-10-28T12:00:00Z,Doma,11.2064,
2020-10-28T13:00:00Z,Doma,11.8431,
2020-10-28T14:00:00Z,Doma,12.183,
2020-10-28T15:00:00Z,Doma,11.8233,
2020-10-28T16:00:00Z,Doma,10.9292,
2020-10-28T17:00:00Z,Doma,10.2364,
2020-10-28T18:00:00Z,Doma,9.91333,
2020-10-28T19:00:00Z,Doma,9.62818,
2020-10-28T20:00:00Z,Doma,9.50545,
2020-10-28T21:00:00Z,Doma,9.21818,
2020-10-28T22:00:00Z,Doma,9.32454,
2020-10-28T23:00:00Z,Doma,9.37818,
2020-10-29T00:00:00Z,Doma,8.94167,
2020-10-29T01:00:00Z,Doma,8.415,
2020-10-29T02:00:00Z,Doma,7.82455,
2020-10-29T03:00:00Z,Doma,7.73455,
2020-10-29T04:00:00Z,Doma,7.63636,
2020-10-29T05:00:00Z,Doma,7.71167,
2020-10-29T06:00:00Z,Doma,8.10091,
2020-10-29T07:00:00Z,Doma,8.3,
2020-10-29T08:00:00Z,Doma,9.52077,
2020-10-29T09:00:00Z,Doma,10.1746,
2020-10-29T10:00:00Z,Doma,11.0093,
2020-10-29T11:00:00Z,Doma,11.0655,
2020-10-29T12:00:00Z,Doma,10.9527,
2020-10-29T13:00:00Z,Doma,10.9527,
2020-10-29T14:00:00Z,Doma,11.1227,
2020-10-29T15:00:00Z,Doma,11.0818,
2020-10-29T16:00:00Z,Doma,9.90077,
2020-10-29T17:00:00Z,Doma,8.56643,
2020-10-29T18:00:00Z,Doma,8.14909,
2020-10-29T19:00:00Z,Doma,7.37333,
2020-10-29T20:00:00Z,Doma,6.685,
2020-10-29T21:00:00Z,Doma,6.03917,
2020-10-29T22:00:00Z,Doma,5.72727,
2020-10-29T23:00:00Z,Doma,5.44083,
2020-10-30T00:00:00Z,Doma,5.273,
2020-10-30T01:00:00Z,Doma,5.33091,
2020-10-30T02:00:00Z,Doma,5.31909,
2020-10-30T03:00:00Z,Doma,4.69583,
2020-10-30T04:00:00Z,Doma,4.37417,
2020-10-30T05:00:00Z,Doma,4.31818,
2020-10-30T06:00:00Z,Doma,4.64273,
2020-10-30T07:00:00Z,Doma,5.16917,
2020-10-30T08:00:00Z,Doma,6.37333,
2020-10-30T09:00:00Z,Doma,7.45083,
2020-10-30T10:00:00Z,Doma,7.64727,
2020-10-30T11:00:00Z,Doma,8.38923,
2020-10-30T12:00:00Z,Doma,8.91818,
2020-10-30T13:00:00Z,Doma,8.72545,
2020-10-30T14:00:00Z,Doma,8.803,
2020-10-30T15:00:00Z,Doma,8.81818,
2020-10-30T16:00:00Z,Doma,8.91636,
2020-10-30T17:00:00Z,Doma,9.05091,
2020-10-30T18:00:00Z,Doma,9.28167,
2020-10-30T19:00:00Z,Doma,9.65667,
2020-10-30T20:00:00Z,Doma,9.907,
2020-10-30T21:00:00Z,Doma,10.1745,
2020-10-30T22:00:00Z,Doma,10.4325,
2020-10-30T23:00:00Z,Doma,10.6855,
2020-10-31T00:00:00Z,Doma,10.9008,
2020-10-31T01:00:00Z,Doma,10.988,
2020-10-31T02:00:00Z,Doma,11.0955,
2020-10-31T03:00:00Z,Doma,11.1664,
2020-10-31T04:00:00Z,Doma,11.2891,
2020-10-31T05:00:00Z,Doma,11.1445,
2020-10-31T06:00:00Z,Doma,10.3925,
2020-10-31T07:00:00Z,Doma,10.1118,
2020-10-31T08:00:00Z,Doma,10.183,
2020-10-31T09:00:00Z,Doma,10.1627,
2020-10-31T10:00:00Z,Doma,12.1992,
2020-10-31T11:00:00Z,Doma,11.5126,
2020-10-31T12:00:00Z,Doma,16.8206,
2020-10-31T13:00:00Z,Doma,17.2636,
2020-10-31T14:00:00Z,Doma,13.2429,
2020-10-31T15:00:00Z,Doma,13.1876,
2020-10-31T16:00:00Z,Doma,11.273,
2020-10-31T17:00:00Z,Doma,9.94936,
2020-10-31T18:00:00Z,Doma,9.46535,
2020-10-31T19:00:00Z,Doma,7.29892,
2020-10-31T20:00:00Z,Doma,6.63182,
2020-10-31T21:00:00Z,Doma,5.02231,
2020-10-31T22:00:00Z,Doma,5.54343,
2020-10-31T23:00:00Z,Doma,6.30061,
2020-11-01T00:00:00Z,Doma,5.89143,
2020-11-01T01:00:00Z,Doma,5.901,
2020-11-01T02:00:00Z,Doma,5.18308,
2020-11-01T03:00:00Z,Doma,5.07167,
2020-11-01T04:00:00Z,Doma,4.80769,
2020-11-01T05:00:00Z,Doma,6.35263,
2020-11-01T06:00:00Z,Doma,7.67308,
2020-11-01T07:00:00Z,Doma,7.82583,
2020-11-01T08:00:00Z,Doma,8.36412,
2020-11-01T09:00:00Z,Doma,9.085,
2020-11-01T10:00:00Z,Doma,9.91929,
2020-11-01T11:00:00Z,Doma,10.6515,
2020-11-01T12:00:00Z,Doma,10.6523,
2020-11-01T13:00:00Z,Doma,10.1517,
2020-11-01T14:00:00Z,Doma,9.564,
2020-11-01T15:00:00Z,Doma,9.37,
2020-11-01T16:00:00Z,Doma,9.19545,
2020-11-01T17:00:00Z,Doma,8.98091,
2020-11-01T18:00:00Z,Doma,8.71833,
2020-11-01T19:00:00Z,Doma,8.726,
2020-11-01T20:00:00Z,Doma,8.85636,
2020-11-01T21:00:00Z,Doma,9.08455,
2020-11-01T22:00:00Z,Doma,9.30667,
2020-11-01T23:00:00Z,Doma,9.48,
2020-11-02T00:00:00Z,Doma,9.589,
2020-11-02T01:00:00Z,Doma,9.7125,
2020-11-02T02:00:00Z,Doma,9.82364,
2020-11-02T03:00:00Z,Doma,9.74727,
2020-11-02T04:00:00Z,Doma,9.99182,
2020-11-02T05:00:00Z,Doma,10.1718,
2020-11-02T06:00:00Z,Doma,10.2927,
2020-11-02T07:00:00Z,Doma,10.8067,
2020-11-02T08:00:00Z,Doma,11.3217,
2020-11-02T09:00:00Z,Doma,12.1429,
2020-11-02T10:00:00Z,Doma,12.5482,
2020-11-02T11:00:00Z,Doma,12.638,
2020-11-02T12:00:00Z,Doma,12.8618,
2020-11-02T13:00:00Z,Doma,12.7991,
2020-11-02T14:00:00Z,Doma,12.8918,
2020-11-02T15:00:00Z,Doma,13.135,
2020-11-02T16:00:00Z,Doma,13.0573,
2020-11-02T17:00:00Z,Doma,13.059,
2020-11-02T18:00:00Z,Doma,13.3509,
2020-11-02T19:00:00Z,Doma,13.5555,
2020-11-02T20:00:00Z,Doma,13.3218,
2020-11-02T21:00:00Z,Doma,13.4633,
2020-11-02T22:00:00Z,Doma,13.5327,
2020-11-02T23:00:00Z,Doma,13.495,
2020-11-03T00:00:00Z,Doma,13.6018,
2020-11-03T01:00:00Z,Doma,13.4409,
2020-11-03T02:00:00Z,Doma,13.0791,
2020-11-03T03:00:00Z,Doma,13.0058,
2020-11-03T04:00:00Z,Doma,13.015,
2020-11-03T05:00:00Z,Doma,12.9082,
2020-11-03T06:00:00Z,Doma,12.9409,
2020-11-03T07:00:00Z,Doma,13.1064,
2020-11-03T08:00:00Z,Doma,13.1609,
2020-11-03T09:00:00Z,Doma,13.36,
2020-11-03T10:00:00Z,Doma,13.7764,
2020-11-03T11:00:00Z,Doma,14.1164,
2020-11-03T12:00:00Z,Doma,14.11,
2020-11-03T13:00:00Z,Doma,13.6555,
2020-11-03T14:00:00Z,Doma,13.5717,
2020-11-03T15:00:00Z,Doma,13.477,
2020-11-03T16:00:00Z,Doma,13.1217,
2020-11-03T17:00:00Z,Doma,12.8782,
2020-11-03T18:00:00Z,Doma,12.6164,
2020-11-03T19:00:00Z,Doma,12.4936,
2020-11-03T20:00:00Z,Doma,12.365,
2020-11-03T21:00:00Z,Doma,12.264,
2020-11-03T22:00:00Z,Doma,12.0573,
2020-11-03T23:00:00Z,Doma,12.0845,
2020-11-04T00:00:00Z,Doma,12.0327,
2020-11-04T01:00:00Z,Doma,11.9391,
2020-11-04T02:00:00Z,Doma,11.815,
2020-11-04T03:00:00Z,Doma,11.714,
2020-11-04T04:00:00Z,Doma,11.5767,
2020-11-04T05:00:00Z,Doma,10.9067,
2020-11-04T06:00:00Z,Doma,10.5218,
2020-11-04T07:00:00Z,Doma,10.1367,
2020-11-04T08:00:00Z,Doma,9.971,
2020-11-04T09:00:00Z,Doma,9.65667,
2020-11-04T10:00:00Z,Doma,9.72909,
2020-11-04T11:00:00Z,Doma,10.125,
2020-11-04T12:00:00Z,Doma,10.15,
2020-11-04T13:00:00Z,Doma,10.2473,
2020-11-04T14:00:00Z,Doma,9.93545,
2020-11-04T15:00:00Z,Doma,9.77818,
2020-11-04T16:00:00Z,Doma,9.55,
2020-11-04T17:00:00Z,Doma,9.14167,
2020-11-04T18:00:00Z,Doma,8.91273,
2020-11-04T19:00:00Z,Doma,8.72,
2020-11-04T20:00:00Z,Doma,8.59417,
2020-11-04T21:00:00Z,Doma,8.53454,
2020-11-04T22:00:00Z,Doma,8.313,
2020-11-04T23:00:00Z,Doma,8.01923,
2020-11-05T00:00:00Z,Doma,7.47727,
2020-11-05T01:00:00Z,Doma,6.39385,
2020-11-05T02:00:00Z,Doma,5.32077,
2020-11-05T03:00:00Z,Doma,5.25833,
2020-11-05T04:00:00Z,Doma,5.94364,
2020-11-05T05:00:00Z,Doma,6.07727,
2020-11-05T06:00:00Z,Doma,6.13909,
2020-11-05T07:00:00Z,Doma,6.27833,
2020-11-05T08:00:00Z,Doma,6.695,
2020-11-05T09:00:00Z,Doma,8.58423,
2020-11-05T10:00:00Z,Doma,8.4165,
2020-11-05T11:00:00Z,Doma,8.36923,
2020-11-05T12:00:00Z,Doma,8.59083,
2020-11-05T13:00:00Z,Doma,8.41273,
2020-11-05T14:00:00Z,Doma,8.20917,
2020-11-05T15:00:00Z,Doma,7.89909,
2020-11-05T16:00:00Z,Doma,7.32583,
2020-11-05T17:00:00Z,Doma,6.36941,
2020-11-05T18:00:00Z,Doma,5.30071,
2020-11-05T19:00:00Z,Doma,4.32385,
2020-11-05T20:00:00Z,Doma,3.13,
2020-11-05T21:00:00Z,Doma,2.11077,
2020-11-05T22:00:00Z,Doma,1.40333,
2020-11-05T23:00:00Z,Doma,0.793077,
2020-11-06T00:00:00Z,Doma,0.290769,
2020-11-06T01:00:00Z,Doma,0.137,
2020-11-06T02:00:00Z,Doma,0.0918182,
2020-11-06T03:00:00Z,Doma,0.22,
2020-11-06T04:00:00Z,Doma,0.107,
2020-11-06T05:00:00Z,Doma,0.205,
2020-11-06T06:00:00Z,Doma,0.229091,
2020-11-06T07:00:00Z,Doma,0.597692,
2020-11-06T08:00:00Z,Doma,2.07714,
2020-11-06T09:00:00Z,Doma,3.37217,
2020-11-06T10:00:00Z,Doma,5.35286,
2020-11-06T11:00:00Z,Doma,6.96647,
2020-11-06T12:00:00Z,Doma,7.81765,
2020-11-06T13:00:00Z,Doma,8.5775,
2020-11-06T14:00:00Z,Doma,9.16167,
2020-11-06T15:00:00Z,Doma,8.54,
2020-11-06T16:00:00Z,Doma,6.98733,
2020-11-06T17:00:00Z,Doma,6.0125,
2020-11-06T18:00:00Z,Doma,5.29154,
2020-11-06T19:00:00Z,Doma,4.66636,
2020-11-06T20:00:00Z,Doma,4.17769,
2020-11-06T21:00:00Z,Doma,3.41833,
2020-11-06T22:00:00Z,Doma,2.79,
2020-11-06T23:00:00Z,Doma,2.43583,
2020-11-07T00:00:00Z,Doma,1.94,
2020-11-07T01:00:00Z,Doma,1.50385,
2020-11-07T02:00:00Z,Doma,1.85909,
2020-11-07T03:00:00Z,Doma,2.01182,
2020-11-07T04:00:00Z,Doma,1.82692,
2020-11-07T05:00:00Z,Doma,1.39727,
2020-11-07T06:00:00Z,Doma,1.0825,
2020-11-07T07:00:00Z,Doma,1.68231,
2020-11-07T08:00:00Z,Doma,3.95,
2020-11-07T09:00:00Z,Doma,6.77842,
2020-11-07T10:00:00Z,Doma,8.91783,
2020-11-07T11:00:00Z,Doma,11.0142,
2020-11-07T12:00:00Z,Doma,12.6985,
2020-11-07T13:00:00Z,Doma,12.9755,
2020-11-07T14:00:00Z,Doma,13.1983,
2020-11-07T15:00:00Z,Doma,11.9347,
2020-11-07T16:00:00Z,Doma,10.2319,
2020-11-07T17:00:00Z,Doma,9.11286,
2020-11-07T18:00:00Z,Doma,8.05,
2020-11-07T19:00:00Z,Doma,7.1525,
2020-11-07T20:00:00Z,Doma,6.27,
2020-11-07T21:00:00Z,Doma,5.19769,
2020-11-07T22:00:00Z,Doma,6.98727,
2020-11-07T23:00:00Z,Doma,6.90476,
2020-11-08T00:00:00Z,Doma,6.20474,
2020-11-08T01:00:00Z,Doma,5.24167,
2020-11-08T02:00:00Z,Doma,6.05167,
2020-11-08T03:00:00Z,Doma,7.50846,
2020-11-08T04:00:00Z,Doma,7.36364,
2020-11-08T05:00:00Z,Doma,6.87462,
2020-11-08T06:00:00Z,Doma,5.68846,
2020-11-08T07:00:00Z,Doma,6.18133,
2020-11-08T08:00:00Z,Doma,8.30188,
2020-11-08T09:00:00Z,Doma,9.91533,
2020-11-08T10:00:00Z,Doma,10.8267,
2020-11-08T11:00:00Z,Doma,11.4687,
2020-11-08T12:00:00Z,Doma,11.5491,
2020-11-08T13:00:00Z,Doma,11.6682,
2020-11-08T14:00:00Z,Doma,11.4627,
2020-11-08T15:00:00Z,Doma,10.3607,
2020-11-08T16:00:00Z,Doma,8.74071,
2020-11-08T17:00:00Z,Doma,7.18133,
2020-11-08T18:00:00Z,Doma,5.90786,
2020-11-08T19:00:00Z,Doma,4.9875,
2020-11-08T20:00:00Z,Doma,4.44583,
2020-11-08T21:00:00Z,Doma,3.68417,
2020-11-08T22:00:00Z,Doma,3.02538,
2020-11-08T23:00:00Z,Doma,2.61333,
2020-11-09T00:00:00Z,Doma,2.08167,
2020-11-09T01:00:00Z,Doma,1.41222,
2020-11-09T02:00:00Z,Doma,0.711538,
2020-11-09T03:00:00Z,Doma,0.0608333,
2020-11-09T04:00:00Z,Doma,-0.373333,
2020-11-09T05:00:00Z,Doma,-0.510833,
2020-11-09T06:00:00Z,Doma,-0.42,
2020-11-09T07:00:00Z,Doma,-0.258182,
2020-11-09T08:00:00Z,Doma,0.429231,
2020-11-09T09:00:00Z,Doma,1.28875,
2020-11-09T10:00:00Z,Doma,2.195,
2020-11-09T11:00:00Z,Doma,2.915,
2020-11-09T12:00:00Z,Doma,3.16308,
2020-11-09T13:00:00Z,Doma,3.2825,
2020-11-09T14:00:00Z,Doma,3.26182,
2020-11-09T15:00:00Z,Doma,3.148,
2020-11-09T16:00:00Z,Doma,3.62167,
2020-11-09T17:00:00Z,Doma,3.80182,
2020-11-09T18:00:00Z,Doma,3.83273,
2020-11-09T19:00:00Z,Doma,3.83727,
2020-11-09T20:00:00Z,Doma,3.91091,
2020-11-09T21:00:00Z,Doma,4.011,
2020-11-09T22:00:00Z,Doma,3.99455,
2020-11-09T23:00:00Z,Doma,4.02333,
2020-11-10T00:00:00Z,Doma,3.95545,
2020-11-10T01:00:00Z,Doma,3.75091,
2020-11-10T02:00:00Z,Doma,3.44636,
2020-11-10T03:00:00Z,Doma,3.29091,
2020-11-10T04:00:00Z,Doma,3.10455,
2020-11-10T05:00:00Z,Doma,3.10545,
2020-11-10T06:00:00Z,Doma,3.13818,
2020-11-10T07:00:00Z,Doma,3.24455,
2020-11-10T08:00:00Z,Doma,3.21545,
2020-11-10T09:00:00Z,Doma,3.23667,
2020-11-10T10:00:00Z,Doma,3.45545,
2020-11-10T11:00:00Z,Doma,3.44455,
2020-11-10T12:00:00Z,Doma,3.62538,
2020-11-10T13:00:00Z,Doma,3.72818,
2020-11-10T14:00:00Z,Doma,3.69909,
2020-11-10T15:00:00Z,Doma,3.65,
2020-11-10T16:00:00Z,Doma,3.57455,
2020-11-10T17:00:00Z,Doma,3.59273,
2020-11-10T18:00:00Z,Doma,3.51667,
2020-11-10T19:00:00Z,Doma,3.49909,
2020-11-10T20:00:00Z,Doma,3.48818,
2020-11-10T21:00:00Z,Doma,3.522,
2020-11-10T22:00:00Z,Doma,3.49909,
2020-11-10T23:00:00Z,Doma,3.59909,
2020-11-11T00:00:00Z,Doma,3.54417,
2020-11-11T01:00:00Z,Doma,3.32583,
2020-11-11T02:00:00Z,Doma,3.019,
2020-11-11T03:00:00Z,Doma,3.24091,
2020-11-11T04:00:00Z,Doma,4.28667,
2020-11-11T05:00:00Z,Doma,4.98538,
2020-11-11T06:00:00Z,Doma,4.61909,
2020-11-11T07:00:00Z,Doma,4.84438,
2020-11-11T08:00:00Z,Doma,5.98083,
2020-11-11T09:00:00Z,Doma,6.47818,
2020-11-11T10:00:00Z,Doma,6.685,
2020-11-11T11:00:00Z,Doma,6.942,
2020-11-11T12:00:00Z,Doma,6.89455,
2020-11-11T13:00:00Z,Doma,6.64909,
