2023-01-24T12:00:00Z,Doma,31.9943,
2023-01-24T13:00:00Z,Doma,26.5765,
2023-01-24T14:00:00Z,Doma,27.0029,
2023-01-24T15:00:00Z,Doma,27.3833,
2023-01-24T16:00:00Z,Doma,28.45,
2023-01-24T17:00:00Z,Doma,29.65,
2023-01-24T18:00:00Z,Doma,29.65,
2023-01-24T19:00:00Z,Doma,44.57,
2023-01-24T20:00:00Z,Doma,50.1676,
2023-01-24T21:00:00Z,Doma,42.9962,
2023-01-24T22:00:00Z,Doma,38.4179,
2023-01-24T23:00:00Z,Doma,29.0667,
2023-01-25T00:00:00Z,Doma,22.3821,
2023-01-25T01:00:00Z,Doma,20.531,
2023-01-25T02:00:00Z,Doma,19.8,
2023-01-25T03:00:00Z,Doma,19.33,
2023-01-25T04:00:00Z,Doma,19.9119,
2023-01-25T05:00:00Z,Doma,23.525,
2023-01-25T06:00:00Z,Doma,25.1917,
2023-01-25T07:00:00Z,Doma,26.7178,
2023-01-25T08:00:00Z,Doma,40.6041,
2023-01-25T09:00:00Z,Doma,33.5731,
2023-01-25T10:00:00Z,Doma,36.5667,
2023-01-25T11:00:00Z,Doma,33.6083,
2023-01-25T12:00:00Z,Doma,33.1635,
2023-01-25T13:00:00Z,Doma,30.9,
2023-01-25T14:00:00Z,Doma,32.4357,
2023-01-25T15:00:00Z,Doma,35.1008,
2023-01-25T16:00:00Z,Doma,31.9,
2023-01-25T17:00:00Z,Doma,31.8936,
2023-01-25T18:00:00Z,Doma,31.8808,
2023-01-25T19:00:00Z,Doma,39.9072,
2023-01-25T20:00:00Z,Doma,43.65,
2023-01-25T21:00:00Z,Doma,37.1786,
2023-01-25T22:00:00Z,Doma,33.0802,
2023-01-25T23:00:00Z,Doma,23.8286,
2023-01-26T00:00:00Z,Doma,21.053,
2023-01-26T01:00:00Z,Doma,20.0324,
2023-01-26T02:00:00Z,Doma,19.9357,
2023-01-26T03:00:00Z,Doma,21.3773,
2023-01-26T04:00:00Z,Doma,22.031,
2023-01-26T05:00:00Z,Doma,36.9424,
2023-01-26T06:00:00Z,Doma,40.4743,
2023-01-26T07:00:00Z,Doma,36.5159,
2023-01-26T08:00:00Z,Doma,35.4357,
2023-01-26T09:00:00Z,Doma,35.4192,
2023-01-26T10:00:00Z,Doma,34.25,
2023-01-26T11:00:00Z,Doma,31.9076,
2023-01-26T12:00:00Z,Doma,37.6071,
2023-01-26T13:00:00Z,Doma,41.081,
2023-01-26T14:00:00Z,Doma,37.2462,
2023-01-26T15:00:00Z,Doma,46.2721,
2023-01-26T16:00:00Z,Doma,49.2566,
2023-01-26T17:00:00Z,Doma,44.3265,
2023-01-26T18:00:00Z,Doma,40.0806,
2023-01-26T19:00:00Z,Doma,39.65,
2023-01-26T20:00:00Z,Doma,36.1628,
2023-01-26T21:00:00Z,Doma,28.2879,
2023-01-26T22:00:00Z,Doma,23.15,
2023-01-26T23:00:00Z,Doma,21.55,
2023-01-27T00:00:00Z,Doma,20.5974,
2023-01-27T01:00:00Z,Doma,19.95,
2023-01-27T02:00:00Z,Doma,19.6045,
2023-01-27T03:00:00Z,Doma,19.3412,
2023-01-27T04:00:00Z,Doma,21.7426,
2023-01-27T05:00:00Z,Doma,24.5375,
2023-01-27T06:00:00Z,Doma,27.5833,
2023-01-27T07:00:00Z,Doma,24.8,
2023-01-27T08:00:00Z,Doma,32.0526,
2023-01-27T09:00:00Z,Doma,51.3598,
2023-01-27T10:00:00Z,Doma,47.8768,
2023-01-27T11:00:00Z,Doma,40.0389,
2023-01-27T12:00:00Z,Doma,39.2141,
2023-01-27T13:00:00Z,Doma,39.2824,
2023-01-27T14:00:00Z,Doma,39.1262,
2023-01-27T15:00:00Z,Doma,36.7036,
2023-01-27T16:00:00Z,Doma,36.3167,
2023-01-27T17:00:00Z,Doma,40.05,
2023-01-27T18:00:00Z,Doma,38.5214,
2023-01-27T19:00:00Z,Doma,33.55,
2023-01-27T20:00:00Z,Doma,34.7534,
2023-01-27T21:00:00Z,Doma,35.9278,
2023-01-27T22:00:00Z,Doma,32.8012,
2023-01-27T23:00:00Z,Doma,38.6551,
2023-01-28T00:00:00Z,Doma,24.8412,
2023-01-28T01:00:00Z,Doma,21.2654,
2023-01-28T02:00:00Z,Doma,20.1885,
2023-01-28T03:00:00Z,Doma,19.7437,
2023-01-28T04:00:00Z,Doma,21.0731,
2023-01-28T05:00:00Z,Doma,23.0833,
2023-01-28T06:00:00Z,Doma,20.7036,
2023-01-28T07:00:00Z,Doma,25.5146,
2023-01-28T08:00:00Z,Doma,37.2871,
2023-01-28T09:00:00Z,Doma,46.0378,
2023-01-28T10:00:00Z,Doma,42.7013,
2023-01-28T11:00:00Z,Doma,37.8375,
2023-01-28T12:00:00Z,Doma,42.4494,
2023-01-28T13:00:00Z,Doma,41.2241,
2023-01-28T14:00:00Z,Doma,32.07,
2023-01-28T15:00:00Z,Doma,32.6177,
2023-01-28T16:00:00Z,Doma,41.19,
2023-01-28T17:00:00Z,Doma,43.6333,
2023-01-28T18:00:00Z,Doma,40.0912,
2023-01-28T19:00:00Z,Doma,36.1692,
2023-01-28T20:00:00Z,Doma,35.9167,
2023-01-28T21:00:00Z,Doma,32.8944,
2023-01-28T22:00:00Z,Doma,24.025,
2023-01-28T23:00:00Z,Doma,21.3167,
2023-01-29T00:00:00Z,Doma,20.3722,
2023-01-29T01:00:00Z,Doma,19.7214,
2023-01-29T02:00:00Z,Doma,19.3167,
2023-01-29T03:00:00Z,Doma,24.9625,
2023-01-29T04:00:00Z,Doma,24.5154,
2023-01-29T05:00:00Z,Doma,23.4025,
2023-01-29T06:00:00Z,Doma,25.9,
2023-01-29T07:00:00Z,Doma,38.0872,
2023-01-29T08:00:00Z,Doma,45.3695,
2023-01-29T09:00:00Z,Doma,40.34,
2023-01-29T10:00:00Z,Doma,37.3797,
2023-01-29T11:00:00Z,Doma,36.6813,
2023-01-29T12:00:00Z,Doma,35.2667,
2023-01-29T13:00:00Z,Doma,30.8318,
2023-01-29T14:00:00Z,Doma,30.8687,
2023-01-29T15:00:00Z,Doma,34.7571,
2023-01-29T16:00:00Z,Doma,37.4139,
2023-01-29T17:00:00Z,Doma,34.9357,
2023-01-29T18:00:00Z,Doma,34.8881,
2023-01-29T19:00:00Z,Doma,34.9,
2023-01-29T20:00:00Z,Doma,34.925,
2023-01-29T21:00:00Z,Doma,31.5689,
2023-01-29T22:00:00Z,Doma,25.0389,
2023-01-29T23:00:00Z,Doma,21.269,
2023-01-30T00:00:00Z,Doma,20.0548,
2023-01-30T01:00:00Z,Doma,25.9833,
2023-01-30T02:00:00Z,Doma,25.73,
2023-01-30T03:00:00Z,Doma,25.3107,
2023-01-30T04:00:00Z,Doma,24.78,
2023-01-30T05:00:00Z,Doma,27.39,
2023-01-30T06:00:00Z,Doma,27.6647,
2023-01-30T07:00:00Z,Doma,29.4417,
2023-01-30T08:00:00Z,Doma,26.7667,
2023-01-30T09:00:00Z,Doma,43.7713,
2023-01-30T10:00:00Z,Doma,52.73,
2023-01-30T11:00:00Z,Doma,49.53,
2023-01-30T12:00:00Z,Doma,43.9119,
2023-01-30T13:00:00Z,Doma,36.9795,
2023-01-30T14:00:00Z,Doma,38.847,
2023-01-30T15:00:00Z,Doma,39.0538,
2023-01-30T16:00:00Z,Doma,37.5439,
2023-01-30T17:00:00Z,Doma,41.4625,
2023-01-30T18:00:00Z,Doma,41.1344,
2023-01-30T19:00:00Z,Doma,38.35,
2023-01-30T20:00:00Z,Doma,35.9915,
2023-01-30T21:00:00Z,Doma,36.55,
2023-01-30T22:00:00Z,Doma,35.0429,
2023-01-30T23:00:00Z,Doma,25.0786,
2023-01-31T00:00:00Z,Doma,21.825,
2023-01-31T01:00:00Z,Doma,20.55,
2023-01-31T02:00:00Z,Doma,19.825,
2023-01-31T03:00:00Z,Doma,19.3687,
2023-01-31T04:00:00Z,Doma,18.9417,
2023-01-31T05:00:00Z,Doma,18.65,
2023-01-31T06:00:00Z,Doma,18.4086,
2023-01-31T07:00:00Z,Doma,18.5833,
2023-01-31T08:00:00Z,Doma,26.7376,
2023-01-31T09:00:00Z,Doma,48.5146,
2023-01-31T10:00:00Z,Doma,42.3931,
2023-01-31T11:00:00Z,Doma,49.9247,
2023-01-31T12:00:00Z,Doma,45.37,
2023-01-31T13:00:00Z,Doma,41.4119,
2023-01-31T14:00:00Z,Doma,37.6308,
2023-01-31T15:00:00Z,Doma,37.4109,
2023-01-31T16:00:00Z,Doma,37.3667,
2023-01-31T17:00:00Z,Doma,36.9119,
2023-01-31T18:00:00Z,Doma,36.8643,
2023-01-31T19:00:00Z,Doma,34.8231,
2023-01-31T20:00:00Z,Doma,36.7438,
2023-01-31T21:00:00Z,Doma,36.4147,
2023-01-31T22:00:00Z,Doma,36.9603,
2023-01-31T23:00:00Z,Doma,29.1012,
2023-02-01T00:00:00Z,Doma,22.6065,
2023-02-01T01:00:00Z,Doma,20.65,
2023-02-01T02:00:00Z,Doma,19.8881,
2023-02-01T03:00:00Z,Doma,19.4139,
2023-02-01T04:00:00Z,Doma,19.05,
2023-02-01T05:00:00Z,Doma,18.8167,
2023-02-01T06:00:00Z,Doma,20.4,
2023-02-01T07:00:00Z,Doma,23.6035,
2023-02-01T08:00:00Z,Doma,37.9297,
2023-02-01T09:00:00Z,Doma,52.5558,
2023-02-01T10:00:00Z,Doma,46.1917,
2023-02-01T11:00:00Z,Doma,41.7196,
2023-02-01T12:00:00Z,Doma,41.0625,
2023-02-01T13:00:00Z,Doma,38.3231,
2023-02-01T14:00:00Z,Doma,34.5389,
2023-02-01T15:00:00Z,Doma,34.93,
2023-02-01T16:00:00Z,Doma,38.4643,
2023-02-01T17:00:00Z,Doma,37.8833,
2023-02-01T18:00:00Z,Doma,33.9887,
2023-02-01T19:00:00Z,Doma,33.9,
2023-02-01T20:00:00Z,Doma,34.6955,
2023-02-01T21:00:00Z,Doma,36.8052,
2023-02-01T22:00:00Z,Doma,32.77,
2023-02-01T23:00:00Z,Doma,38.305,
2023-02-02T00:00:00Z,Doma,25.8167,
2023-02-02T01:00:00Z,Doma,21.9326,
2023-02-02T02:00:00Z,Doma,20.6177,
2023-02-02T03:00:00Z,Doma,19.8,
2023-02-02T04:00:00Z,Doma,21.9449,
2023-02-02T05:00:00Z,Doma,23.6071,
2023-02-02T06:00:00Z,Doma,21.4726,
2023-02-02T07:00:00Z,Doma,26.5944,
2023-02-02T08:00:00Z,Doma,26.9937,
2023-02-02T09:00:00Z,Doma,40.6143,
2023-02-02T10:00:00Z,Doma,46.75,
2023-02-02T11:00:00Z,Doma,43.8085,
2023-02-02T12:00:00Z,Doma,37.9076,
2023-02-02T13:00:00Z,Doma,30.9833,
2023-02-02T14:00:00Z,Doma,33.7833,
2023-02-02T15:00:00Z,Doma,36.8375,
2023-02-02T16:00:00Z,Doma,36.05,
2023-02-02T17:00:00Z,Doma,31.9893,
2023-02-02T18:00:00Z,Doma,31.8907,
2023-02-02T19:00:00Z,Doma,33.9833,
2023-02-02T20:00:00Z,Doma,33.9395,
2023-02-02T21:00:00Z,Doma,34.0786,
2023-02-02T22:00:00Z,Doma,33.4921,
2023-02-02T23:00:00Z,Doma,40.1161,
2023-02-03T00:00:00Z,Doma,30.0667,
2023-02-03T01:00:00Z,Doma,22.7269,
2023-02-03T02:00:00Z,Doma,20.8643,
2023-02-03T03:00:00Z,Doma,20.2879,
2023-02-03T04:00:00Z,Doma,22.8786,
2023-02-03T05:00:00Z,Doma,23.2362,
2023-02-03T06:00:00Z,Doma,21.9051,
2023-02-03T07:00:00Z,Doma,26.6632,
2023-02-03T08:00:00Z,Doma,42.6743,
2023-02-03T09:00:00Z,Doma,44.4357,
2023-02-03T10:00:00Z,Doma,38.8939,
2023-02-03T11:00:00Z,Doma,35.65,
2023-02-03T12:00:00Z,Doma,36.6321,
2023-02-03T13:00:00Z,Doma,32.275,
2023-02-03T14:00:00Z,Doma,37.4611,
2023-02-03T15:00:00Z,Doma,39.3031,
2023-02-03T16:00:00Z,Doma,33.09,
2023-02-03T17:00:00Z,Doma,28.743,
2023-02-03T18:00:00Z,Doma,30.3621,
2023-02-03T19:00:00Z,Doma,29.1386,
2023-02-03T20:00:00Z,Doma,29.75,
2023-02-03T21:00:00Z,Doma,29.6045,
2023-02-03T22:00:00Z,Doma,30.7942,
2023-02-03T23:00:00Z,Doma,26.3531,
2023-02-04T00:00:00Z,Doma,21.4132,
2023-02-04T01:00:00Z,Doma,21.933,
2023-02-04T02:00:00Z,Doma,23.11,
2023-02-04T03:00:00Z,Doma,26.0538,
2023-02-04T04:00:00Z,Doma,21.2773,
2023-02-04T05:00:00Z,Doma,25.0875,
2023-02-04T07:00:00Z,Doma,31.2947,
2023-02-04T08:00:00Z,Doma,36.3478,
2023-02-04T09:00:00Z,Doma,40.9142,
2023-02-04T10:00:00Z,Doma,43.8684,
2023-02-04T11:00:00Z,Doma,45.9307,
2023-02-04T13:00:00Z,Doma,38.0686,
2023-02-04T14:00:00Z,Doma,40.9379,
2023-02-04T15:00:00Z,Doma,35.9259,
2023-02-04T16:00:00Z,Doma,31.5071,
2023-02-04T17:00:00Z,Doma,42.7861,
2023-02-04T18:00:00Z,Doma,39.7321,
2023-02-04T19:00:00Z,Doma,31.55,
2023-02-04T20:00:00Z,Doma,41.15,
2023-02-04T21:00:00Z,Doma,52.6222,
2023-02-04T22:00:00Z,Doma,50.1372,
2023-02-04T23:00:00Z,Doma,30.06,
2023-02-05T00:00:00Z,Doma,23.1708,
2023-02-05T01:00:00Z,Doma,21.45,
2023-02-05T02:00:00Z,Doma,21.2362,
2023-02-05T03:00:00Z,Doma,21.7929,
2023-02-05T04:00:00Z,Doma,25.9962,
2023-02-05T05:00:00Z,Doma,27.183,
2023-02-05T06:00:00Z,Doma,26.201,
2023-02-05T07:00:00Z,Doma,46.3815,
2023-02-05T08:00:00Z,Doma,53.4682,
2023-02-05T09:00:00Z,Doma,57.8309,
2023-02-05T10:00:00Z,Doma,49.0545,
2023-02-05T11:00:00Z,Doma,39.0914,
2023-02-05T12:00:00Z,Doma,28.3167,
2023-02-05T13:00:00Z,Doma,25.95,
2023-02-05T14:00:00Z,Doma,28.4263,
2023-02-05T15:00:00Z,Doma,35.3122,
2023-02-05T16:00:00Z,Doma,36.7446,
2023-02-05T17:00:00Z,Doma,36.0618,
2023-02-05T18:00:00Z,Doma,38.7622,
2023-02-05T19:00:00Z,Doma,40.9313,
2023-02-05T20:00:00Z,Doma,43.884,
2023-02-05T21:00:00Z,Doma,44.0875,
2023-02-05T22:00:00Z,Doma,37.5389,
2023-02-05T23:00:00Z,Doma,26.6283,
2023-02-06T00:00:00Z,Doma,22.5029,
2023-02-06T01:00:00Z,Doma,20.9625,
2023-02-06T02:00:00Z,Doma,20.3,
2023-02-06T03:00:00Z,Doma,21.2779,
2023-02-06T04:00:00Z,Doma,24.7041,
2023-02-06T05:00:00Z,Doma,23.73,
2023-02-06T06:00:00Z,Doma,26.3481,
2023-02-06T07:00:00Z,Doma,28.0739,
2023-02-06T08:00:00Z,Doma,35.8518,
2023-02-06T09:00:00Z,Doma,44.1639,
2023-02-06T10:00:00Z,Doma,35.6857,
2023-02-06T11:00:00Z,Doma,45.5618,
2023-02-06T12:00:00Z,Doma,36.9591,
2023-02-06T13:00:00Z,Doma,38.521,
2023-02-06T14:00:00Z,Doma,38.81,
2023-02-06T15:00:00Z,Doma,37.21,
2023-02-06T16:00:00Z,Doma,35.2704,
2023-02-06T17:00:00Z,Doma,44.79,
2023-02-06T18:00:00Z,Doma,41.8167,
2023-02-06T19:00:00Z,Doma,36.9588,
2023-02-06T20:00:00Z,Doma,35.7389,
2023-02-06T21:00:00Z,Doma,34.7596,
2023-02-06T22:00:00Z,Doma,26.7145,
2023-02-06T23:00:00Z,Doma,21.8107,
2023-02-07T00:00:00Z,Doma,20.5818,
2023-02-07T01:00:00Z,Doma,19.8375,
2023-02-07T02:00:00Z,Doma,19.3423,
2023-02-07T03:00:00Z,Doma,18.9,
2023-02-07T04:00:00Z,Doma,20.9577,
2023-02-07T05:00:00Z,Doma,21.5471,
2023-02-07T06:00:00Z,Doma,26.9455,
2023-02-07T07:00:00Z,Doma,26.1773,
2023-02-07T08:00:00Z,Doma,26.7971,
2023-02-07T09:00:00Z,Doma,40.1612,
2023-02-07T10:00:00Z,Doma,36.0522,
2023-02-07T11:00:00Z,Doma,32.2707,
2023-02-07T12:00:00Z,Doma,30.4227,
2023-02-07T13:00:00Z,Doma,32.8028,
2023-02-07T14:00:00Z,Doma,35.5618,
2023-02-07T15:00:00Z,Doma,32.3919,
2023-02-07T16:00:00Z,Doma,32.3929,
2023-02-07T17:00:00Z,Doma,35.5786,
2023-02-07T18:00:00Z,Doma,42.7431,
2023-02-07T19:00:00Z,Doma,48.5786,
2023-02-07T20:00:00Z,Doma,43.1143,
2023-02-07T21:00:00Z,Doma,38.9798,
2023-02-07T22:00:00Z,Doma,28.7654,
2023-02-07T23:00:00Z,Doma,22.2241,
2023-02-08T00:00:00Z,Doma,22.2529,
2023-02-08T01:00:00Z,Doma,23.3274,
2023-02-08T02:00:00Z,Doma,24.94,
2023-02-08T03:00:00Z,Doma,25.8722,
2023-02-08T04:00:00Z,Doma,26.9833,
2023-02-08T05:00:00Z,Doma,27.3423,
2023-02-08T06:00:00Z,Doma,30.1885,
2023-02-08T07:00:00Z,Doma,34.25,
2023-02-08T08:00:00Z,Doma,35.9929,
2023-02-08T09:00:00Z,Doma,31.8868,
2023-02-08T10:00:00Z,Doma,31.3962,
2023-02-08T11:00:00Z,Doma,30.7333,
2023-02-08T12:00:00Z,Doma,28.7421,
2023-02-08T13:00:00Z,Doma,29.6083,
2023-02-08T14:00:00Z,Doma,32.6895,
2023-02-08T15:00:00Z,Doma,31.8375,
2023-02-08T16:00:00Z,Doma,30.0667,
2023-02-08T17:00:00Z,Doma,39.8,
2023-02-08T18:00:00Z,Doma,52.2942,
2023-02-08T19:00:00Z,Doma,49.15,
2023-02-08T20:00:00Z,Doma,43.0731,
2023-02-08T21:00:00Z,Doma,41.6783,
2023-02-08T22:00:00Z,Doma,40.953,
2023-02-08T23:00:00Z,Doma,31.2777,
2023-02-09T00:00:00Z,Doma,22.5324,
2023-02-09T01:00:00Z,Doma,20.59,
2023-02-09T02:00:00Z,Doma,22.6083,
2023-02-09T03:00:00Z,Doma,22.5176,
2023-02-09T04:00:00Z,Doma,26.7611,
2023-02-09T05:00:00Z,Doma,24.7043,
2023-02-09T06:00:00Z,Doma,27.15,
2023-02-09T07:00:00Z,Doma,40.8615,
2023-02-09T08:00:00Z,Doma,31.1217,
2023-02-09T09:00:00Z,Doma,29.0316,
2023-02-09T10:00:00Z,Doma,29.7611,
2023-02-09T11:00:00Z,Doma,35.2779,
2023-02-09T12:00:00Z,Doma,35.4833,
2023-02-09T13:00:00Z,Doma,32.2804,
2023-02-09T14:00:00Z,Doma,32.15,
2023-02-09T15:00:00Z,Doma,41.247,
2023-02-09T16:00:00Z,Doma,51.4156,
2023-02-09T17:00:00Z,Doma,46.2314,
2023-02-09T18:00:00Z,Doma,39.6643,
2023-02-09T19:00:00Z,Doma,41.8242,
2023-02-09T20:00:00Z,Doma,46.0146,
2023-02-09T21:00:00Z,Doma,42.6016,
2023-02-09T22:00:00Z,Doma,46.8659,
2023-02-09T23:00:00Z,Doma,40.7864,
2023-02-10T00:00:00Z,Doma,24.8758,
2023-02-10T01:00:00Z,Doma,21.3853,
2023-02-10T02:00:00Z,Doma,20.4208,
2023-02-10T03:00:00Z,Doma,24.0611,
2023-02-10T04:00:00Z,Doma,22.6917,
2023-02-10T05:00:00Z,Doma,24.9991,
2023-02-10T06:00:00Z,Doma,28.15,
2023-02-10T07:00:00Z,Doma,27.9671,
2023-02-10T08:00:00Z,Doma,22.8397,
2023-02-10T09:00:00Z,Doma,25.232,
2023-02-10T10:00:00Z,Doma,31.6167,
2023-02-10T11:00:00Z,Doma,31.4,
2023-02-10T12:00:00Z,Doma,34.0029,
2023-02-10T13:00:00Z,Doma,37.5855,
2023-02-10T14:00:00Z,Doma,33.9,
2023-02-10T15:00:00Z,Doma,32.5389,
2023-02-10T16:00:00Z,Doma,36.3295,
2023-02-10T17:00:00Z,Doma,37.65,
2023-02-10T18:00:00Z,Doma,36.31,
2023-02-10T19:00:00Z,Doma,34.0429,
2023-02-10T20:00:00Z,Doma,37.25,
2023-02-10T21:00:00Z,Doma,37.6778,
2023-02-10T22:00:00Z,Doma,36.9357,
2023-02-10T23:00:00Z,Doma,33.9603,
2023-02-11T00:00:00Z,Doma,36.6237,
2023-02-11T01:00:00Z,Doma,38.2056,
2023-02-11T02:00:00Z,Doma,35.1155,
2023-02-11T03:00:00Z,Doma,36.2,
2023-02-11T04:00:00Z,Doma,38.3219,
2023-02-11T05:00:00Z,Doma,35.1833,
2023-02-11T06:00:00Z,Doma,36.1115,
2023-02-11T07:00:00Z,Doma,38.45,
2023-02-11T08:00:00Z,Doma,35.4,
2023-02-11T09:00:00Z,Doma,33.9093,
2023-02-11T10:00:00Z,Doma,33.85,
2023-02-11T11:00:00Z,Doma,35.0786,
2023-02-11T12:00:00Z,Doma,36.8,
2023-02-11T13:00:00Z,Doma,36.6845,
2023-02-11T14:00:00Z,Doma,36.63,
2023-02-11T15:00:00Z,Doma,36.6685,
2023-02-11T16:00:00Z,Doma,45.325,
2023-02-11T17:00:00Z,Doma,51.4761,
2023-02-11T18:00:00Z,Doma,46.3939,
2023-02-11T19:00:00Z,Doma,42.3597,
2023-02-11T20:00:00Z,Doma,38.7952,
2023-02-11T21:00:00Z,Doma,39.8734,
2023-02-11T22:00:00Z,Doma,37.4455,
2023-02-11T23:00:00Z,Doma,26.5532,
2023-02-12T00:00:00Z,Doma,21.9326,
2023-02-12T01:00:00Z,Doma,23.6,
2023-02-12T02:00:00Z,Doma,23.21,
2023-02-12T03:00:00Z,Doma,20.3722,
2023-02-12T04:00:00Z,Doma,26.2955,
2023-02-12T05:00:00Z,Doma,26.8896,
2023-02-12T06:00:00Z,Doma,23.2654,
2023-02-12T07:00:00Z,Doma,28.08,
2023-02-12T08:00:00Z,Doma,28.2409,
2023-02-12T09:00:00Z,Doma,44.8718,
2023-02-12T10:00:00Z,Doma,30.2663,
2023-02-12T11:00:00Z,Doma,27.9104,
2023-02-12T12:00:00Z,Doma,37.0111,
2023-02-12T13:00:00Z,Doma,47.5406,
2023-02-12T14:00:00Z,Doma,39.9449,
2023-02-12T15:00:00Z,Doma,30.5932,
2023-02-12T16:00:00Z,Doma,29.3524,
2023-02-12T17:00:00Z,Doma,45.3075,
2023-02-12T18:00:00Z,Doma,44.3428,
2023-02-12T19:00:00Z,Doma,43.3069,
2023-02-12T20:00:00Z,Doma,36.9972,
2023-02-12T21:00:00Z,Doma,31.2382,
2023-02-12T22:00:00Z,Doma,23.8792,
2023-02-12T23:00:00Z,Doma,21.55,
2023-02-13T00:00:00Z,Doma,20.3643,
2023-02-13T01:00:00Z,Doma,19.8706,
2023-02-13T02:00:00Z,Doma,22.2141,
2023-02-13T03:00:00Z,Doma,23.9109,
2023-02-13T04:00:00Z,Doma,21.6845,
2023-02-13T05:00:00Z,Doma,27.3198,
2023-02-13T06:00:00Z,Doma,27.9449,
2023-02-13T07:00:00Z,Doma,29.8875,
2023-02-13T08:00:00Z,Doma,29.8861,
2023-02-13T09:00:00Z,Doma,29.8758,
2023-02-13T10:00:00Z,Doma,29.8667,
2023-02-13T11:00:00Z,Doma,30.0983,
2023-02-13T12:00:00Z,Doma,33.3167,
2023-02-13T13:00:00Z,Doma,33.3464,
2023-02-13T14:00:00Z,Doma,33.2571,
2023-02-13T15:00:00Z,Doma,45.918,
2023-02-13T16:00:00Z,Doma,46.8125,
2023-02-13T17:00:00Z,Doma,40.8808,
2023-02-13T18:00:00Z,Doma,40.2676,
2023-02-13T19:00:00Z,Doma,50.2864,
2023-02-13T20:00:00Z,Doma,51.5964,
2023-02-13T21:00:00Z,Doma,44.5739,
2023-02-13T22:00:00Z,Doma,31.7722,
2023-02-13T23:00:00Z,Doma,23.41,
2023-02-14T00:00:00Z,Doma,21.6155,
2023-02-14T01:00:00Z,Doma,20.6,
2023-02-14T02:00:00Z,Doma,20.5413,
2023-02-14T03:00:00Z,Doma,25.9741,
2023-02-14T04:00:00Z,Doma,24.5136,
2023-02-14T05:00:00Z,Doma,25.4893,
2023-02-14T06:00:00Z,Doma,28.6616,
2023-02-14T07:00:00Z,Doma,34.2598,
2023-02-14T08:00:00Z,Doma,47.831,
2023-02-14T09:00:00Z,Doma,44.2377,
2023-02-14T10:00:00Z,Doma,43.2145,
2023-02-14T11:00:00Z,Doma,39.2,
2023-02-14T12:00:00Z,Doma,34.6308,
2023-02-14T13:00:00Z,Doma,33.2438,
2023-02-14T14:00:00Z,Doma,35.175,
2023-02-14T15:00:00Z,Doma,39.7636,
2023-02-14T16:00:00Z,Doma,41.9214,
2023-02-14T17:00:00Z,Doma,56.65,
2023-02-14T18:00:00Z,Doma,58.0011,
2023-02-14T19:00:00Z,Doma,47.5808,
2023-02-14T20:00:00Z,Doma,39.5761,
2023-02-14T21:00:00Z,Doma,44.3605,
2023-02-14T22:00:00Z,Doma,38.7362,
2023-02-14T23:00:00Z,Doma,30.9882,
2023-02-15T00:00:00Z,Doma,23.65,
2023-02-15T01:00:00Z,Doma,21.9658,
2023-02-15T02:00:00Z,Doma,20.9921,
2023-02-15T03:00:00Z,Doma,20.5912,
2023-02-15T04:00:00Z,Doma,20.1778,
2023-02-15T05:00:00Z,Doma,22.0125,
2023-02-15T06:00:00Z,Doma,26.8415,
2023-02-15T07:00:00Z,Doma,23.0591,
2023-02-15T08:00:00Z,Doma,20.1692,
2023-02-15T09:00:00Z,Doma,19.4403,
2023-02-15T10:00:00Z,Doma,19.15,
2023-02-15T11:00:00Z,Doma,31.8779,
2023-02-15T12:00:00Z,Doma,52.1679,
2023-02-15T13:00:00Z,Doma,49.7077,
2023-02-15T14:00:00Z,Doma,46.6222,
2023-02-15T15:00:00Z,Doma,40.2145,
2023-02-15T16:00:00Z,Doma,33.0786,
2023-02-15T17:00:00Z,Doma,32.4473,
2023-02-15T18:00:00Z,Doma,43.7729,
2023-02-15T19:00:00Z,Doma,50.8722,
2023-02-15T20:00:00Z,Doma,49.4473,
2023-02-15T21:00:00Z,Doma,46.5071,
2023-02-15T22:00:00Z,Doma,44.677,
2023-02-15T23:00:00Z,Doma,33.4833,
2023-02-16T00:00:00Z,Doma,24.0591,
2023-02-16T01:00:00Z,Doma,21.6045,
2023-02-16T02:00:00Z,Doma,23.1833,
2023-02-16T03:00:00Z,Doma,26.2707,
2023-02-16T04:00:00Z,Doma,25.0944,
2023-02-16T05:00:00Z,Doma,26.81,
2023-02-16T06:00:00Z,Doma,27.6273,
2023-02-16T07:00:00Z,Doma,30.6083,
2023-02-16T08:00:00Z,Doma,30.5667,
2023-02-16T09:00:00Z,Doma,30.6,
2023-02-16T10:00:00Z,Doma,27.8625,
2023-02-16T11:00:00Z,Doma,27.8687,
2023-02-16T12:00:00Z,Doma,27.4132,
2023-02-16T13:00:00Z,Doma,32.3107,
2023-02-16T14:00:00Z,Doma,36.3342,
2023-02-16T15:00:00Z,Doma,38.55,
2023-02-16T16:00:00Z,Doma,38.4921,
2023-02-16T17:00:00Z,Doma,38.4441,
2023-02-16T18:00:00Z,Doma,38.41,
2023-02-16T19:00:00Z,Doma,38.4938,
2023-02-16T20:00:00Z,Doma,38.5029,
2023-02-16T21:00:00Z,Doma,41.5111,
2023-02-16T22:00:00Z,Doma,44.5371,
2023-02-16T23:00:00Z,Doma,38.1256,
2023-02-17T00:00:00Z,Doma,33.8091,
2023-02-17T01:00:00Z,Doma,33.05,
